0.008225,0.011121,0.0020802,0.0069541,0.009412,0.0030461,0.0020627,0.011948,0.0044875,0.0020254,0.023978,0.0087873,0.0011679,0.0089422,0.0019478,0.006482,0.0023813,0.0019302,0.0053524,0.0043795,0.014162,0.0093246,0.010416,0.033662,0.0098189,0.0065048,0.0092043,0.028062,0.002603,0.00462,0.0046451,0.0098609,0.0077546,0.0070383,0.0077403,0.012172,0.033702,0.013928
0.008195,0.011112,0.0020772,0.006921,0.0093495,0.0030364,0.0020555,0.011914,0.0044821,0.0020193,0.023769,0.0087685,0.0011642,0.0089303,0.0019429,0.0064656,0.0023762,0.0019194,0.0053471,0.0043668,0.014095,0.0092911,0.010404,0.033521,0.0097415,0.0064922,0.0091727,0.027936,0.0026022,0.0046036,0.0046091,0.0098334,0.0077312,0.0070337,0.0077436,0.012146,0.033493,0.013839
0.0081652,0.011101,0.0020744,0.0068884,0.0092875,0.0030267,0.0020484,0.01188,0.0044763,0.0020133,0.023564,0.008749,0.0011606,0.008918,0.0019381,0.0064512,0.0023711,0.0019087,0.0053608,0.0043539,0.014028,0.0092578,0.010391,0.033379,0.0096671,0.0064793,0.0091412,0.027808,0.0026013,0.0045875,0.0045727,0.0098057,0.0077075,0.007028,0.0077465,0.01212,0.033283,0.01375
0.0081355,0.01109,0.0020715,0.0068562,0.0092261,0.003017,0.0020415,0.011846,0.0044699,0.0020073,0.023363,0.0087332,0.001157,0.0089053,0.0019336,0.0064578,0.0023661,0.0018981,0.0053738,0.004341,0.013962,0.0092246,0.010377,0.033236,0.0095955,0.0064661,0.0091099,0.027678,0.0026004,0.0045714,0.0045378,0.0097778,0.0076836,0.0070216,0.007749,0.012093,0.033072,0.013662
0.008106,0.011077,0.0020688,0.0068245,0.0091653,0.0030074,0.0020347,0.011812,0.0044631,0.0020014,0.023165,0.0087178,0.0011534,0.0088922,0.0019294,0.0064633,0.0023609,0.0018876,0.0053863,0.0043279,0.013895,0.0091916,0.010364,0.033093,0.0095268,0.0064525,0.0090787,0.027544,0.0025994,0.0045555,0.0045102,0.0097497,0.0076594,0.0070143,0.0077512,0.012065,0.032859,0.013574
0.0080766,0.011063,0.0020661,0.0067932,0.009105,0.0029978,0.002028,0.011779,0.004456,0.0019955,0.02297,0.0087015,0.0011499,0.0088786,0.0019283,0.0064677,0.0023558,0.0018772,0.0053983,0.0043148,0.013828,0.0091588,0.01035,0.03295,0.0094608,0.0064386,0.0090476,0.027409,0.0025983,0.0045397,0.0044816,0.0097213,0.007635,0.0070064,0.0077531,0.012038,0.032644,0.013487
0.0080474,0.011047,0.0020634,0.0067624,0.0090453,0.0029883,0.0020214,0.011746,0.0044486,0.0019897,0.022779,0.0086844,0.0011463,0.008865,0.0019274,0.006471,0.0023506,0.0018669,0.0054097,0.0043015,0.013762,0.0091262,0.010336,0.032807,0.0093976,0.0064245,0.0090167,0.027271,0.0025972,0.004524,0.0044529,0.0096925,0.0076105,0.0069978,0.0077547,0.01201,0.032428,0.013434
0.0080183,0.011031,0.0020608,0.0067321,0.0089861,0.0029789,0.0020149,0.011712,0.0044407,0.0019839,0.022592,0.0086666,0.0011428,0.0088516,0.0019268,0.0064733,0.0023455,0.0018566,0.0054206,0.0042882,0.013695,0.0090938,0.010321,0.032663,0.0093371,0.0064102,0.0089859,0.027132,0.002596,0.0045085,0.0044333,0.0096634,0.0075857,0.0069887,0.007756,0.011981,0.032211,0.013384
0.0079894,0.011013,0.0020581,0.0067022,0.0089275,0.0029694,0.0020085,0.011679,0.0044325,0.0019782,0.022408,0.0086479,0.0011393,0.0088377,0.0019264,0.0064745,0.0023403,0.0018464,0.0054311,0.0042747,0.013629,0.0090616,0.010307,0.032519,0.0092793,0.0063956,0.0089552,0.02699,0.0025947,0.0044931,0.0044133,0.009634,0.0075606,0.0069786,0.0077569,0.011952,0.031992,0.013334
0.0079606,0.010994,0.0020555,0.0066726,0.0088694,0.00296,0.0020022,0.011646,0.0044237,0.0019725,0.022227,0.0086285,0.0011358,0.0088234,0.0019262,0.0064746,0.002335,0.0018363,0.0054412,0.0042612,0.013562,0.0090296,0.010292,0.032375,0.0092242,0.006381,0.0089247,0.026847,0.0025934,0.0044778,0.0043932,0.0096041,0.0075354,0.0069676,0.0077575,0.011923,0.031772,0.013285
0.0079319,0.010975,0.0020529,0.0066435,0.0088119,0.0029507,0.001996,0.011613,0.0044146,0.0019668,0.022049,0.0086083,0.0011323,0.0088088,0.0019263,0.0064737,0.0023297,0.0018263,0.0054509,0.0042477,0.013496,0.0089979,0.010277,0.03223,0.0091717,0.0063661,0.0088943,0.026701,0.002592,0.0044627,0.0043726,0.0095739,0.00751,0.0069556,0.0077578,0.011893,0.031551,0.013235
0.0079034,0.010954,0.0020503,0.0066148,0.0087549,0.0029414,0.0019899,0.011579,0.0044053,0.0019612,0.021874,0.0085873,0.0011288,0.0087937,0.0019265,0.0064718,0.0023244,0.0018164,0.0054603,0.004234,0.01343,0.0089663,0.010261,0.032085,0.0091217,0.0063512,0.0088641,0.026555,0.0025904,0.0044477,0.0043517,0.0095432,0.0074845,0.0069428,0.0077578,0.011863,0.031328,0.013186
0.007875,0.010932,0.0020477,0.0065865,0.0086985,0.0029322,0.0019839,0.011546,0.0043956,0.0019557,0.021702,0.0085654,0.0011254,0.0087783,0.001927,0.0064688,0.002319,0.0018081,0.0054694,0.0042203,0.013364,0.0089348,0.010245,0.03194,0.0090743,0.0063361,0.0088339,0.026406,0.0025888,0.0044328,0.0043306,0.009512,0.0074587,0.0069289,0.0077575,0.011833,0.031104,0.013138
0.0078468,0.010909,0.0020451,0.0065586,0.0086426,0.0029229,0.0019781,0.011513,0.0043856,0.0019501,0.021533,0.008543,0.0011219,0.0087626,0.0019276,0.0064649,0.0023136,0.0018016,0.0054782,0.0042065,0.013298,0.0089036,0.010229,0.031795,0.0090296,0.0063208,0.0088039,0.026257,0.0025871,0.004418,0.0043091,0.0094803,0.0074327,0.0069141,0.0077569,0.011802,0.030878,0.013089
0.0078187,0.010885,0.0020424,0.006531,0.0085872,0.0029138,0.0019723,0.011479,0.0043751,0.0019447,0.021366,0.0085197,0.0011185,0.0087464,0.0019285,0.0064599,0.0023082,0.0017951,0.0054868,0.0041927,0.013232,0.0088725,0.010213,0.03165,0.0089872,0.0063054,0.008774,0.026106,0.0025854,0.0044033,0.0042874,0.0094481,0.0074066,0.0068984,0.0077561,0.011771,0.030652,0.013041
0.0077907,0.01086,0.0020397,0.0065038,0.0085324,0.0029047,0.0019666,0.011446,0.0043642,0.0019392,0.021202,0.0084957,0.0011151,0.00873,0.0019295,0.0064539,0.0023026,0.0017887,0.0054952,0.0041788,0.013166,0.0088416,0.010196,0.031504,0.0089472,0.0062899,0.0087443,0.025955,0.0025835,0.0043888,0.0042655,0.0094153,0.0073803,0.006882,0.0077551,0.011739,0.030452,0.012992
0.0077629,0.010834,0.002037,0.0064769,0.0084781,0.0028956,0.001961,0.011413,0.0043529,0.0019338,0.021041,0.008471,0.0011117,0.0087131,0.0019307,0.0064469,0.0022971,0.0017823,0.0055034,0.0041648,0.013101,0.0088109,0.01018,0.031358,0.0089096,0.0062743,0.0087147,0.025801,0.0025817,0.0043744,0.0042432,0.0093819,0.0073538,0.0068649,0.0077537,0.011707,0.030392,0.012944
0.0077352,0.010807,0.0020343,0.0064504,0.0084244,0.0028865,0.0019555,0.011381,0.0043416,0.0019285,0.020882,0.0084456,0.0011083,0.0086959,0.0019321,0.0064389,0.0022915,0.0017759,0.0055115,0.0041509,0.013035,0.0087804,0.010163,0.031212,0.0088742,0.0062586,0.0086852,0.025648,0.00258,0.0043601,0.0042209,0.0093479,0.0073272,0.0068476,0.007752,0.011675,0.03033,0.012897
0.0077076,0.01078,0.0020315,0.0064242,0.0083711,0.0028775,0.0019501,0.011348,0.0043298,0.0019232,0.020726,0.0084196,0.001105,0.0086784,0.0019336,0.0064299,0.0022858,0.0017696,0.0055195,0.0041368,0.01297,0.0087501,0.010145,0.031066,0.0088409,0.006243,0.0086558,0.025493,0.0025782,0.0043459,0.0041984,0.0093132,0.0073005,0.00683,0.0077501,0.011642,0.030268,0.012849
0.0076802,0.010752,0.0020287,0.0063984,0.0083184,0.0028686,0.0019447,0.011316,0.0043177,0.0019179,0.020572,0.0083929,0.0011016,0.0086606,0.0019353,0.00642,0.0022801,0.0017633,0.0055274,0.0041228,0.012904,0.00872,0.010128,0.03092,0.0088098,0.0062274,0.0086266,0.025337,0.0025764,0.0043318,0.0041757,0.0092779,0.0072736,0.0068116,0.0077478,0.011609,0.030206,0.012802
0.0076529,0.010723,0.0020258,0.0063728,0.0082661,0.0028597,0.0019395,0.011283,0.0043052,0.0019126,0.02042,0.0083656,0.0010983,0.0086424,0.0019372,0.006409,0.0022743,0.0017571,0.0055352,0.0041087,0.012839,0.0086901,0.01011,0.030774,0.0087807,0.0062118,0.0085975,0.025181,0.0025744,0.0043178,0.0041528,0.0092419,0.0072465,0.0067925,0.0077453,0.011576,0.030144,0.012755
0.0076258,0.010693,0.0020229,0.0063476,0.0082144,0.0028508,0.0019344,0.011251,0.0042923,0.0019074,0.02027,0.0083377,0.001095,0.0086239,0.0019391,0.0063972,0.0022685,0.0017509,0.0055431,0.0040945,0.012774,0.0086603,0.010092,0.030627,0.0087537,0.0061963,0.0085685,0.025025,0.0025723,0.0043039,0.0041299,0.0092054,0.0072193,0.0067725,0.0077425,0.011543,0.030082,0.012708
0.0075987,0.010662,0.0020199,0.0063227,0.0081631,0.0028419,0.0019293,0.011219,0.0042791,0.0019023,0.020122,0.0083092,0.0010917,0.0086051,0.0019412,0.0063844,0.0022627,0.0017447,0.0055509,0.0040804,0.012709,0.0086308,0.010074,0.030481,0.0087285,0.0061809,0.0085396,0.024868,0.0025702,0.0042902,0.0041066,0.0091682,0.007192,0.0067516,0.0077394,0.011509,0.030021,0.012662
0.0075718,0.010631,0.0020169,0.0062981,0.0081124,0.0028331,0.0019243,0.011186,0.0042658,0.0018972,0.019991,0.0082803,0.0010884,0.008586,0.0019434,0.0063706,0.0022567,0.0017385,0.0055587,0.0040662,0.012643,0.0086013,0.010055,0.030334,0.0087053,0.0061656,0.0085109,0.02471,0.0025678,0.0042765,0.0040832,0.0091304,0.0071646,0.0067299,0.007736,0.011475,0.029959,0.012615
0.0075451,0.010599,0.0020137,0.0062737,0.0080621,0.0028244,0.0019194,0.011154,0.0042522,0.0018921,0.019885,0.0082508,0.0010851,0.0085666,0.0019457,0.0063559,0.0022507,0.0017324,0.0055666,0.004052,0.012578,0.0085721,0.010037,0.030187,0.0086838,0.0061504,0.0084823,0.024553,0.0025654,0.004263,0.0040597,0.009108,0.007137,0.0067073,0.0077324,0.01144,0.029897,0.012569
0.0075184,0.010567,0.0020105,0.0062497,0.0080124,0.0028157,0.0019146,0.011121,0.0042383,0.001887,0.019782,0.0082208,0.0010819,0.0085468,0.0019481,0.0063402,0.0022447,0.0017264,0.0055745,0.0040378,0.012513,0.008543,0.010018,0.030041,0.0086641,0.0061352,0.0084538,0.024395,0.0025628,0.0042495,0.004036,0.0090985,0.0071093,0.0066838,0.0077285,0.011406,0.029834,0.012523
0.0074919,0.010534,0.0020073,0.0062259,0.0079631,0.002807,0.0019099,0.011089,0.004224,0.001882,0.01968,0.0081904,0.0010786,0.0085268,0.0019506,0.0063237,0.0022386,0.0017203,0.0055825,0.0040236,0.012449,0.0085141,0.0099986,0.029894,0.0086459,0.0061201,0.0084254,0.024237,0.00256,0.0042362,0.004012,0.0090888,0.0070816,0.0066596,0.0077243,0.011371,0.02977,0.012478
0.0074656,0.0105,0.002004,0.0062024,0.0079143,0.0027984,0.0019052,0.011056,0.0042094,0.001877,0.019581,0.0081597,0.0010754,0.0085065,0.0019531,0.0063062,0.0022324,0.0017143,0.0055906,0.0040094,0.012384,0.0084854,0.0099792,0.029747,0.0086293,0.006105,0.0083972,0.02408,0.0025572,0.004223,0.0039879,0.0090788,0.0070536,0.0066345,0.0077198,0.011336,0.029705,0.012432
0.0074393,0.010465,0.0020005,0.0061791,0.007866,0.0027898,0.0019006,0.011024,0.0041945,0.0018721,0.019483,0.0081303,0.0010722,0.0084865,0.0019558,0.0062877,0.0022262,0.0017084,0.0055988,0.0039952,0.012319,0.0084569,0.0099595,0.0296,0.0086142,0.0060899,0.0083691,0.023922,0.0025541,0.0042098,0.0039637,0.0090686,0.0070257,0.0066087,0.0077151,0.0113,0.02964,0.012387
0.0074132,0.010429,0.001997,0.0061561,0.0078182,0.0027812,0.0018961,0.010993,0.0041793,0.0018672,0.019388,0.0081017,0.001069,0.0084664,0.0019584,0.0062684,0.0022199,0.0017024,0.0056072,0.0039809,0.012255,0.0084285,0.0099397,0.029453,0.0086004,0.0060748,0.0083411,0.023765,0.002551,0.0041968,0.0039393,0.0090581,0.0069976,0.006582,0.0077102,0.011264,0.029573,0.012342
0.0073872,0.010393,0.0019934,0.0061333,0.0077708,0.0027727,0.0018917,0.010961,0.0041641,0.0018623,0.019294,0.008073,0.0010658,0.0084461,0.0019612,0.0062482,0.0022135,0.0016966,0.0056156,0.0039667,0.012268,0.0084003,0.0099197,0.029306,0.0085879,0.0060596,0.0083132,0.023608,0.0025476,0.0041838,0.0039148,0.0090472,0.0069693,0.0065545,0.007705,0.011229,0.029506,0.012297
0.0073613,0.010356,0.0019897,0.0061108,0.0077239,0.0027642,0.0018873,0.010929,0.0041485,0.0018574,0.019202,0.0080442,0.0010627,0.0084254,0.0019639,0.0062271,0.0022071,0.0016907,0.0056243,0.0039525,0.01229,0.0083723,0.0098995,0.029159,0.0085766,0.0060444,0.0082854,0.023451,0.0025441,0.004171,0.00389,0.009036,0.006941,0.0065262,0.0076995,0.011192,0.029437,0.012253
0.0073356,0.010318,0.0019859,0.0060885,0.0076775,0.0027558,0.0018831,0.010897,0.0041327,0.0018526,0.019112,0.0080153,0.0010595,0.0084045,0.0019667,0.006205,0.0022006,0.0016849,0.005633,0.0039383,0.01231,0.0083445,0.009879,0.029012,0.0085665,0.0060292,0.0082578,0.023295,0.0025405,0.0041582,0.0038653,0.0090244,0.0069127,0.0064972,0.0076938,0.011156,0.029368,0.012208
0.0073099,0.01028,0.001982,0.0060664,0.0076315,0.0027474,0.0018788,0.010866,0.0041166,0.0018478,0.019024,0.0079865,0.0010564,0.0083834,0.0019695,0.0061821,0.0021941,0.0016791,0.005642,0.0039242,0.01233,0.0083168,0.0098583,0.028866,0.0085574,0.006014,0.0082303,0.023139,0.0025367,0.0041456,0.0038404,0.0090125,0.0068842,0.0064674,0.0076878,0.011119,0.029298,0.012164
0.0072844,0.010241,0.001978,0.0060445,0.007586,0.002739,0.0018747,0.010834,0.0041002,0.0018431,0.018937,0.0079577,0.0010533,0.008362,0.0019723,0.0061583,0.0021875,0.0016733,0.0056511,0.00391,0.012348,0.0082892,0.0098373,0.028719,0.0085492,0.0059986,0.0082029,0.022984,0.0025328,0.004133,0.0038155,0.0090001,0.0068556,0.0064369,0.0076816,0.011083,0.029227,0.01212
0.0072591,0.010201,0.0019739,0.0060229,0.007541,0.0027307,0.0018706,0.010802,0.0040836,0.0018384,0.018851,0.0079286,0.0010502,0.0083403,0.0019751,0.0061336,0.0021809,0.0016676,0.0056604,0.0038959,0.012366,0.0082618,0.0098161,0.028572,0.008542,0.0059831,0.0081756,0.022829,0.0025286,0.0041205,0.0037903,0.0089873,0.006827,0.0064059,0.0076752,0.011046,0.029155,0.012076
0.0072338,0.010162,0.0019697,0.0060014,0.0074964,0.0027224,0.0018666,0.01077,0.0040667,0.0018337,0.018767,0.0078993,0.0010471,0.0083184,0.0019779,0.0061081,0.0021742,0.0016619,0.0056699,0.0038818,0.012382,0.0082346,0.0097947,0.028425,0.0085356,0.0059673,0.0081484,0.022675,0.0025244,0.0041081,0.0037651,0.008974,0.0067983,0.0063743,0.0076687,0.011009,0.029083,0.012033
0.0072087,0.010121,0.0019654,0.0059802,0.0074522,0.0027141,0.0018626,0.010738,0.0040497,0.0018291,0.018684,0.0078698,0.001044,0.0082962,0.0019807,0.0060817,0.0021674,0.0016562,0.0056796,0.0038677,0.012398,0.0082076,0.0097733,0.028279,0.00853,0.0059514,0.0081214,0.022522,0.00252,0.0040958,0.0037398,0.0089603,0.0067695,0.0063423,0.0076619,0.010971,0.02901,0.011989
0.0071836,0.010081,0.001961,0.0059591,0.0074085,0.0027059,0.0018587,0.010706,0.0040326,0.0018244,0.018603,0.00784,0.0010409,0.0082739,0.0019834,0.0060597,0.0021606,0.0016506,0.0056894,0.0038536,0.012412,0.0081806,0.0097516,0.028132,0.008525,0.0059351,0.0080944,0.02237,0.0025154,0.0040836,0.0037146,0.0089461,0.0067406,0.0063098,0.0076549,0.010934,0.028937,0.011946
0.0071587,0.010039,0.0019564,0.0059382,0.0073652,0.0026977,0.0018549,0.010674,0.0040152,0.0018198,0.018523,0.0078099,0.0010379,0.0082513,0.0019861,0.0060723,0.0021537,0.001645,0.0056995,0.0038396,0.012426,0.0081539,0.0097297,0.027985,0.0085205,0.0059187,0.0080676,0.022218,0.0025108,0.0040715,0.0036893,0.0089313,0.0067116,0.0062766,0.0076476,0.010896,0.028862,0.011903
0.007134,0.0099978,0.0019518,0.0059175,0.0073224,0.0026896,0.0018511,0.010643,0.0039976,0.0018153,0.018444,0.0077796,0.0010349,0.0082284,0.0019888,0.0060846,0.0021468,0.0016394,0.0057098,0.0038257,0.012438,0.0081274,0.0097076,0.027839,0.0085166,0.0059019,0.0080409,0.022068,0.0025064,0.0040594,0.0036638,0.008916,0.0066826,0.006243,0.0076401,0.010858,0.028787,0.01186
0.0071093,0.0099558,0.0019471,0.005897,0.0072799,0.0026815,0.0018474,0.010611,0.0039797,0.0018108,0.018366,0.0077491,0.0010318,0.0082054,0.0019914,0.0060969,0.0021398,0.0016339,0.0057202,0.0038117,0.012449,0.008101,0.0096853,0.027693,0.0085132,0.005885,0.0080143,0.021919,0.002502,0.0040475,0.0036384,0.0089001,0.0066536,0.0062087,0.0076324,0.01082,0.028711,0.011817
0.0070848,0.0099133,0.0019422,0.0058767,0.007238,0.0026734,0.0018438,0.01058,0.0039616,0.0018063,0.018289,0.0077183,0.0010288,0.0081821,0.0019939,0.006109,0.0021328,0.0016284,0.0057308,0.0037979,0.01246,0.0080748,0.0096627,0.027546,0.0085101,0.0058677,0.0079878,0.02177,0.0024973,0.0040356,0.0036128,0.0088836,0.0066244,0.006174,0.0076245,0.010782,0.028634,0.011775
0.0070603,0.0098704,0.0019372,0.0058565,0.0071964,0.0026654,0.0018402,0.010548,0.0039433,0.0018018,0.018213,0.0076875,0.0010259,0.0081587,0.0019963,0.006121,0.0021257,0.0016229,0.0057416,0.003784,0.012469,0.0080487,0.00964,0.0274,0.0085073,0.0058503,0.0079615,0.021622,0.0024925,0.0040238,0.0035873,0.0088666,0.0065951,0.0061387,0.0076164,0.010743,0.028556,0.011733
0.007036,0.009827,0.0019321,0.0058365,0.0071553,0.0026574,0.0018366,0.010517,0.0039249,0.0017973,0.018138,0.0076564,0.0010229,0.008135,0.0019987,0.0061328,0.0021185,0.0016175,0.0057526,0.0037702,0.012478,0.0080227,0.0096171,0.027254,0.0085047,0.0058325,0.0079352,0.021476,0.0024876,0.0040121,0.0035619,0.0088489,0.0065658,0.0061027,0.007608,0.010705,0.028477,0.011691
0.0070118,0.0097833,0.0019268,0.0058166,0.0071146,0.0026494,0.0018331,0.010485,0.0039064,0.0017929,0.018063,0.0076252,0.0010199,0.0081112,0.002001,0.0061445,0.0021114,0.0016121,0.0057637,0.0037565,0.012486,0.007997,0.009594,0.027109,0.0085022,0.0058146,0.0079091,0.021331,0.0024825,0.0040004,0.0035364,0.0088305,0.0065365,0.0060662,0.0075994,0.010666,0.028398,0.011649
0.0069878,0.009739,0.0019215,0.0057969,0.0070743,0.0026415,0.0018297,0.010453,0.0038877,0.0017885,0.017989,0.0075939,0.001017,0.0080871,0.0020032,0.0061561,0.0021041,0.0016067,0.005775,0.0037428,0.012493,0.0079713,0.0095709,0.026963,0.0084999,0.0057964,0.0078831,0.021187,0.0024772,0.0039888,0.0035109,0.0088114,0.0065071,0.0060291,0.0075906,0.010627,0.028318,0.011607
0.0069638,0.0096943,0.0019161,0.0057773,0.0070344,0.0026336,0.0018263,0.010421,0.0038689,0.0017842,0.017916,0.0075625,0.001014,0.0080629,0.0020053,0.0061675,0.0020968,0.0016013,0.0057864,0.0037292,0.012499,0.0079458,0.0095475,0.026817,0.0084976,0.0057779,0.0078571,0.021044,0.0024718,0.0039774,0.0034854,0.0087917,0.0064777,0.0059913,0.0075816,0.010587,0.028237,0.011566
0.00694,0.0096491,0.0019105,0.0057578,0.0069949,0.0026257,0.001823,0.010389,0.0038499,0.0017798,0.017843,0.007531,0.0010111,0.0080385,0.0020073,0.0061788,0.0020895,0.001596,0.005798,0.0037157,0.012504,0.0079205,0.0095239,0.026672,0.0084952,0.0057593,0.0078313,0.020903,0.0024662,0.0039659,0.0034599,0.0087712,0.0064481,0.005953,0.0075725,0.010548,0.028156,0.011524
0.0069162,0.0096035,0.0019048,0.0057385,0.0069558,0.0026179,0.0018197,0.010357,0.0038307,0.0017755,0.017771,0.0074995,0.0010082,0.0080139,0.0020091,0.00619,0.0020821,0.0015907,0.0058097,0.0037022,0.012509,0.0078952,0.0095002,0.026527,0.0084927,0.0057403,0.0078056,0.020763,0.0024604,0.0039546,0.0034345,0.0087501,0.0064185,0.0059142,0.0075631,0.010508,0.028075,0.011483
0.0068926,0.0095575,0.001899,0.0057194,0.0069171,0.0026101,0.0018164,0.010325,0.0038113,0.0017712,0.017699,0.007468,0.0010053,0.0079891,0.0020108,0.006201,0.0020747,0.0015855,0.0058215,0.0036888,0.012512,0.0078702,0.0094762,0.026382,0.0084901,0.0057213,0.0077801,0.020624,0.0024545,0.0039433,0.0034091,0.0087281,0.006389,0.005875,0.0075564,0.010468,0.027993,0.011443
0.0068691,0.009511,0.0018931,0.0057003,0.0068789,0.0026023,0.0018132,0.010294,0.0037918,0.001767,0.017628,0.0074365,0.0010025,0.0079642,0.0020125,0.0062119,0.0020672,0.0015802,0.0058334,0.0036755,0.012514,0.0078453,0.0094521,0.026237,0.0084874,0.0057019,0.0077546,0.020487,0.0024483,0.0039321,0.0033838,0.0087055,0.0063594,0.0058354,0.0075503,0.010428,0.027911,0.011402
0.0068457,0.009464,0.001887,0.0056814,0.006841,0.0025946,0.0018101,0.010262,0.0037721,0.0017628,0.017557,0.007405,0.0009996,0.0079391,0.0020139,0.0062226,0.0020597,0.001575,0.0058454,0.0036622,0.012515,0.0078205,0.0094277,0.026092,0.0084845,0.0056825,0.0077292,0.020351,0.002442,0.003921,0.0033585,0.008682,0.0063297,0.0057957,0.0075437,0.010388,0.027828,0.011361
0.0068224,0.0094166,0.0018809,0.0056626,0.0068035,0.0025869,0.001807,0.01023,0.0037524,0.0017586,0.017486,0.0073758,0.00099675,0.0079139,0.0020152,0.0062332,0.0020522,0.0015699,0.0058574,0.003649,0.012516,0.0077959,0.0094032,0.025948,0.0084812,0.0056628,0.007704,0.020217,0.0024356,0.0039099,0.0033332,0.0086577,0.0063,0.0057601,0.0075366,0.010347,0.027744,0.011321
0.0067992,0.0093689,0.0018746,0.0056439,0.0067664,0.0025793,0.0018039,0.010198,0.0037326,0.0017544,0.017415,0.0073475,0.00099392,0.0078884,0.0020164,0.0062437,0.0020446,0.0015647,0.0058696,0.0036359,0.012515,0.0077715,0.0093787,0.025803,0.0084776,0.0056431,0.0076788,0.020084,0.002429,0.0038989,0.0033168,0.0086327,0.0062702,0.0057431,0.007529,0.010307,0.02766,0.011281
0.0067761,0.009321,0.0018683,0.0056253,0.0067297,0.0025716,0.0018009,0.010165,0.0037127,0.0017502,0.017344,0.0073193,0.0009911,0.0078629,0.0020174,0.0062541,0.002037,0.0015596,0.0058817,0.0036229,0.012514,0.0077471,0.009354,0.025659,0.0084737,0.0056231,0.0076538,0.019952,0.0024222,0.0038883,0.0033023,0.0086068,0.0062404,0.0057259,0.0075208,0.010266,0.027574,0.011241
0.0067532,0.009273,0.0018618,0.0056068,0.0066933,0.0025641,0.0017979,0.010133,0.0036927,0.0017461,0.017273,0.0072909,0.00098829,0.0078372,0.0020183,0.0062643,0.0020294,0.0015545,0.0058939,0.00361,0.012536,0.007723,0.0093291,0.025515,0.0084692,0.0056031,0.0076288,0.019822,0.0024153,0.0038793,0.0032877,0.0085802,0.0062106,0.0057085,0.0075122,0.010225,0.027488,0.011202
0.0067303,0.0092248,0.0018552,0.0055884,0.0066573,0.0025565,0.001795,0.010101,0.0036725,0.001742,0.017202,0.0072625,0.00098549,0.0078117,0.0020189,0.0062744,0.0020217,0.0015494,0.005906,0.0035972,0.01257,0.0076989,0.0093041,0.025372,0.0084643,0.0055829,0.007604,0.019693,0.0024082,0.0038703,0.0032729,0.0085527,0.0061808,0.0056908,0.0075031,0.010184,0.027401,0.011162
