0.016244,0.040057,0.012807,0.017496,0.0091598,0.030505,0.022582,0.016001,0.025418,0.0058155,0.007407,0.0271,0.022033,0.01906,0.01461,0.0086051,0.026,0.012912,0.036512,0.0048213,0.017958,0.00909,0.010028,0.025099,0.054914,0.0052109,0.0047218,0.010916,0.0063248,0.028123,0.0052047,0.0050387,0.0273,0.019279,0.012967,0.023603,0.016398,0.019166
0.016126,0.039738,0.012773,0.017517,0.0091241,0.030439,0.022399,0.015952,0.025172,0.0057751,0.0073816,0.026952,0.021982,0.018975,0.014446,0.0086066,0.025785,0.012915,0.03615,0.004799,0.017764,0.0090353,0.010009,0.025016,0.054784,0.0051812,0.0046779,0.010847,0.0063177,0.028047,0.005191,0.0050072,0.02719,0.019338,0.01285,0.023665,0.016373,0.019081
0.016008,0.039414,0.012737,0.017542,0.0090886,0.030422,0.022216,0.015903,0.024926,0.0057966,0.0073566,0.026804,0.021933,0.018888,0.014286,0.0086046,0.025572,0.012914,0.03578,0.0047768,0.017569,0.00898,0.0099889,0.024932,0.054648,0.0051516,0.004633,0.010776,0.0063104,0.027973,0.0051774,0.0049777,0.02708,0.019391,0.012729,0.023716,0.016348,0.018995
0.015888,0.039085,0.012701,0.017567,0.0090533,0.030425,0.022033,0.015852,0.024682,0.0058176,0.0073321,0.026656,0.021883,0.0188,0.014131,0.008599,0.025359,0.012909,0.035472,0.0047549,0.017372,0.0089243,0.0099685,0.024847,0.054507,0.0051219,0.004587,0.010703,0.0063027,0.027898,0.0051635,0.0049503,0.026969,0.019437,0.012605,0.023755,0.016323,0.018908
0.015767,0.038751,0.012665,0.01759,0.0090182,0.030424,0.02185,0.0158,0.024439,0.0058381,0.0073079,0.026509,0.021834,0.018712,0.013979,0.0085905,0.025148,0.012902,0.035203,0.0047331,0.017173,0.0088679,0.0099475,0.024762,0.05436,0.0050924,0.0045402,0.010705,0.0062948,0.027822,0.0051494,0.0049246,0.026858,0.019476,0.012478,0.023784,0.016297,0.01882
0.015644,0.038413,0.01263,0.017613,0.0089833,0.030421,0.02172,0.015747,0.024246,0.005858,0.0072843,0.026363,0.021786,0.018622,0.013832,0.0085784,0.024938,0.012891,0.034924,0.0047116,0.017026,0.0088112,0.0099259,0.024701,0.054208,0.0050628,0.0044923,0.01071,0.0062867,0.027746,0.0051351,0.0049007,0.026747,0.019508,0.012347,0.0238,0.016271,0.018731
0.015521,0.038071,0.012596,0.017633,0.0089485,0.030416,0.021607,0.015694,0.024367,0.0058774,0.007261,0.026217,0.021738,0.018532,0.013688,0.0085638,0.024728,0.012878,0.034634,0.0046902,0.016927,0.0087541,0.0099039,0.024657,0.054051,0.0050335,0.0044436,0.010714,0.0062783,0.027671,0.0051205,0.0048784,0.026637,0.019533,0.012213,0.023804,0.016243,0.018642
0.015397,0.037724,0.012565,0.01765,0.008914,0.030407,0.021492,0.015639,0.024493,0.0058964,0.0072381,0.026072,0.02169,0.018442,0.013549,0.0085458,0.02452,0.012868,0.034335,0.004669,0.016826,0.0086966,0.0098812,0.024613,0.053889,0.0050042,0.004394,0.010718,0.0062696,0.027596,0.0051056,0.0048576,0.026526,0.019551,0.012076,0.023797,0.016216,0.018551
0.015273,0.037374,0.012536,0.017662,0.0088796,0.030396,0.021375,0.015583,0.024624,0.0059148,0.0072155,0.025927,0.021643,0.01835,0.013458,0.0085252,0.024313,0.012876,0.034028,0.0046479,0.016725,0.0086389,0.0098581,0.024568,0.053721,0.0049749,0.0043435,0.010722,0.0062606,0.027519,0.0050906,0.0048381,0.026415,0.019561,0.011938,0.023777,0.016187,0.018459
0.015149,0.03702,0.01251,0.01767,0.0088454,0.030382,0.021257,0.015526,0.024762,0.0059327,0.0071933,0.025783,0.021596,0.018258,0.013377,0.0085016,0.024106,0.012896,0.033712,0.0046271,0.016622,0.0085808,0.0098344,0.024524,0.053549,0.0049457,0.0042922,0.010725,0.0062513,0.027444,0.0050757,0.0048197,0.026303,0.019564,0.011797,0.023747,0.016157,0.018366
0.015024,0.036663,0.012484,0.017671,0.0088114,0.030365,0.021138,0.015468,0.024916,0.00595,0.0071714,0.025639,0.02155,0.018166,0.013298,0.0084753,0.0239,0.012912,0.033388,0.0046064,0.016519,0.0085227,0.0098102,0.02448,0.053372,0.0049165,0.0042402,0.010729,0.0062418,0.027368,0.0050607,0.0048024,0.026191,0.01956,0.011653,0.023704,0.016126,0.018271
0.014955,0.036303,0.012458,0.017666,0.0087776,0.030346,0.021017,0.015409,0.025077,0.0059669,0.0071498,0.025496,0.021505,0.018073,0.013224,0.0084465,0.023696,0.012924,0.033057,0.0045858,0.016413,0.0084644,0.0097855,0.024435,0.05319,0.0048874,0.0041876,0.010732,0.0062319,0.027293,0.0050454,0.0047858,0.026078,0.019548,0.011508,0.02365,0.016095,0.018174
0.01489,0.03594,0.012432,0.017653,0.0087439,0.030324,0.020895,0.015349,0.025241,0.0059832,0.0071284,0.025354,0.021459,0.01798,0.013152,0.0084148,0.023493,0.012933,0.032719,0.0045655,0.016307,0.008406,0.0097601,0.024391,0.053003,0.0048584,0.0041616,0.010735,0.0062218,0.027217,0.00503,0.00477,0.025965,0.019528,0.011361,0.023585,0.016062,0.018076
0.014826,0.035574,0.012405,0.017631,0.0087105,0.030299,0.020772,0.015288,0.025409,0.005999,0.0071072,0.025212,0.021414,0.017886,0.013083,0.008381,0.023291,0.012937,0.032376,0.0045453,0.0162,0.0083476,0.0097345,0.024347,0.052813,0.0048295,0.004142,0.010739,0.0062114,0.027141,0.0050144,0.0047547,0.025852,0.019503,0.011213,0.023509,0.016029,0.017976
0.014761,0.035206,0.012379,0.017601,0.0086772,0.030272,0.020647,0.015227,0.025581,0.0060142,0.0070864,0.025071,0.02137,0.017792,0.013016,0.0083445,0.02309,0.012938,0.032027,0.0045252,0.016091,0.0083615,0.0097081,0.024303,0.052617,0.0048007,0.004121,0.010742,0.0062009,0.027066,0.0049987,0.0047398,0.025739,0.019471,0.011064,0.023423,0.015994,0.017875
0.014698,0.034836,0.012351,0.017561,0.008644,0.030243,0.020521,0.015164,0.025755,0.006029,0.0070657,0.02493,0.021326,0.017698,0.012953,0.0083059,0.02289,0.012934,0.031673,0.0045054,0.015981,0.0084022,0.0096814,0.024259,0.052418,0.004772,0.0040987,0.010745,0.0061901,0.026991,0.004983,0.0047251,0.025625,0.019432,0.010913,0.023327,0.015957,0.017771
0.014634,0.034463,0.012322,0.017512,0.0086111,0.030212,0.020395,0.0151,0.025933,0.0060432,0.0070452,0.02479,0.021282,0.017603,0.012891,0.0082648,0.022691,0.012927,0.031314,0.0044857,0.015869,0.0084415,0.0096541,0.024214,0.052214,0.0047434,0.0040751,0.010749,0.0061791,0.026916,0.0049673,0.0047106,0.025511,0.019387,0.010762,0.02322,0.015919,0.017667
0.014571,0.034092,0.012292,0.017451,0.0085783,0.030178,0.020267,0.015036,0.026113,0.0060569,0.0070249,0.024653,0.021239,0.017508,0.012833,0.0082218,0.022493,0.012916,0.030952,0.0044661,0.015756,0.0084797,0.0096262,0.02417,0.052007,0.0047149,0.0040502,0.010752,0.0061679,0.026841,0.0049515,0.0046961,0.025396,0.019336,0.01061,0.023103,0.015881,0.017561
0.014508,0.033883,0.012262,0.01738,0.0085457,0.030143,0.020138,0.014971,0.026295,0.0060701,0.0070047,0.02453,0.021196,0.017413,0.012775,0.0081765,0.022296,0.012901,0.030587,0.0044467,0.015642,0.0085166,0.0095981,0.024126,0.051795,0.0046864,0.0040241,0.010754,0.0061564,0.026765,0.0049356,0.0046816,0.025281,0.019281,0.010458,0.022975,0.01584,0.017454
0.014445,0.033672,0.012231,0.017297,0.0085133,0.030106,0.020008,0.014906,0.026479,0.0060827,0.0069846,0.024407,0.021153,0.017317,0.01272,0.0081293,0.0221,0.012883,0.030219,0.0044274,0.015527,0.0085526,0.0095692,0.024082,0.051579,0.004658,0.0039968,0.010757,0.0061446,0.02669,0.0049196,0.0046668,0.025167,0.019221,0.010306,0.022838,0.015798,0.017345
0.014383,0.033458,0.0122,0.017203,0.008481,0.030067,0.019877,0.01484,0.026665,0.0060949,0.0069647,0.024293,0.021111,0.017221,0.012666,0.0080802,0.021906,0.01286,0.029849,0.0044083,0.01541,0.0085875,0.0095401,0.024038,0.05136,0.0046297,0.0039684,0.010758,0.0061326,0.026615,0.0049035,0.0046518,0.025053,0.019157,0.010225,0.022691,0.015755,0.017235
0.014321,0.033243,0.012168,0.017098,0.008449,0.030028,0.019746,0.014773,0.026852,0.0061065,0.0069979,0.024185,0.021069,0.017125,0.012613,0.0080291,0.021713,0.012834,0.029478,0.0043894,0.015291,0.0086211,0.0095104,0.023994,0.051137,0.0046015,0.003939,0.010759,0.0061203,0.026539,0.0048874,0.0046363,0.024939,0.019089,0.010143,0.022533,0.015709,0.017124
0.01426,0.033025,0.012136,0.017061,0.008417,0.029986,0.019613,0.014705,0.02704,0.0061175,0.0070336,0.024078,0.021028,0.017028,0.012562,0.0079765,0.02152,0.012805,0.029107,0.0043706,0.015171,0.0086529,0.0094802,0.02395,0.050911,0.0045735,0.0039087,0.010758,0.0061079,0.026463,0.0048714,0.0046204,0.024824,0.019018,0.01006,0.022366,0.015663,0.017012
0.014198,0.032806,0.012104,0.017101,0.0083853,0.029944,0.01948,0.014636,0.027228,0.0061281,0.0070695,0.023972,0.020987,0.016932,0.012511,0.0079221,0.021329,0.012772,0.028735,0.0043519,0.01505,0.0086829,0.0094497,0.023906,0.050681,0.0045456,0.0038774,0.010757,0.0060952,0.026388,0.0048554,0.004604,0.02471,0.018943,0.0099751,0.022191,0.015614,0.016899
0.014137,0.032585,0.012072,0.017145,0.0083537,0.0299,0.019346,0.014567,0.027417,0.0061382,0.0071056,0.023866,0.020946,0.016835,0.012461,0.0078663,0.021248,0.012736,0.028363,0.0043334,0.014953,0.0087112,0.0094186,0.023862,0.050448,0.0045177,0.0038455,0.010754,0.0060824,0.026312,0.0048393,0.004587,0.024595,0.018866,0.0098893,0.022191,0.015564,0.016785
0.014077,0.032363,0.012041,0.017181,0.0083223,0.029854,0.019212,0.014497,0.027605,0.0061477,0.0071419,0.02376,0.020906,0.016738,0.012412,0.0078089,0.021199,0.012697,0.027992,0.0043151,0.014887,0.0087379,0.0093872,0.023818,0.050212,0.00449,0.0038128,0.010749,0.0060694,0.026236,0.0048232,0.0045695,0.02448,0.018786,0.0098023,0.02223,0.015513,0.01667
0.014016,0.03214,0.012009,0.017207,0.0082911,0.029807,0.019076,0.014426,0.027793,0.0061567,0.0071784,0.023654,0.020866,0.016641,0.012363,0.0077503,0.021151,0.012656,0.027623,0.0042968,0.014821,0.0087631,0.0093553,0.023774,0.049973,0.0044623,0.0037796,0.010743,0.0060561,0.026159,0.004807,0.0045514,0.024365,0.018704,0.0097138,0.02226,0.015459,0.016555
0.013956,0.031916,0.011977,0.017221,0.0082601,0.029758,0.01894,0.014355,0.027979,0.0061652,0.007215,0.023548,0.020826,0.016544,0.012315,0.0076903,0.021102,0.012612,0.027256,0.0042787,0.014754,0.0087866,0.0093229,0.023731,0.049731,0.0044348,0.0037459,0.010734,0.0060427,0.026082,0.0047907,0.0045326,0.024249,0.01862,0.0096246,0.022281,0.015403,0.016438
0.013897,0.031691,0.011945,0.017224,0.0082292,0.029708,0.018804,0.014283,0.028164,0.0061732,0.0072518,0.023442,0.020786,0.016447,0.012267,0.0076291,0.021052,0.012566,0.026892,0.0042608,0.014687,0.0088083,0.0092903,0.023687,0.049487,0.0044073,0.0037118,0.010724,0.0060291,0.026006,0.0047745,0.0045131,0.024134,0.018534,0.0095348,0.022293,0.015346,0.016319
0.013837,0.031465,0.011913,0.017214,0.0081985,0.029657,0.018667,0.01421,0.028347,0.006181,0.0072886,0.023337,0.020747,0.016351,0.012219,0.0075669,0.021003,0.012518,0.02653,0.004243,0.014619,0.0088281,0.0092571,0.023644,0.049239,0.00438,0.0036776,0.010711,0.0060152,0.025929,0.0047585,0.004493,0.024018,0.018446,0.009444,0.022297,0.015287,0.016199
0.013778,0.031239,0.011881,0.017191,0.008168,0.029604,0.01853,0.014138,0.028528,0.0061883,0.0073255,0.023232,0.020708,0.016254,0.012171,0.0075034,0.020953,0.012468,0.026173,0.0042253,0.014551,0.008846,0.0092236,0.0236,0.04899,0.0043528,0.0036432,0.010696,0.0060011,0.025851,0.0047424,0.0044721,0.023902,0.018357,0.0093525,0.022293,0.015226,0.016077
0.013719,0.031012,0.011849,0.017153,0.0081376,0.029561,0.018393,0.014065,0.028707,0.0061952,0.0073626,0.023127,0.02067,0.016158,0.012122,0.0074393,0.020902,0.012415,0.026025,0.0042078,0.014482,0.008862,0.0091897,0.023557,0.048738,0.0043257,0.0036089,0.010678,0.0059869,0.025773,0.0047263,0.0044507,0.023786,0.018267,0.009261,0.022282,0.015162,0.015954
0.013661,0.030785,0.011816,0.017102,0.0081074,0.029532,0.018255,0.013991,0.028883,0.0062015,0.0073996,0.023022,0.020631,0.016062,0.012074,0.007374,0.020851,0.01236,0.025967,0.0041904,0.014413,0.0088762,0.0091553,0.023514,0.048483,0.0042987,0.0035747,0.010657,0.0059724,0.025696,0.0047103,0.0044286,0.02367,0.018176,0.0091819,0.022263,0.015097,0.015831
0.013603,0.030558,0.011784,0.017037,0.0080773,0.029506,0.018117,0.013917,0.029056,0.0062073,0.0074367,0.022917,0.020593,0.015966,0.012025,0.007308,0.0208,0.012302,0.025907,0.0041731,0.014344,0.0088885,0.0091208,0.023471,0.048227,0.0042719,0.0035407,0.010634,0.0059578,0.025618,0.0046942,0.0044059,0.023554,0.018084,0.0091064,0.022237,0.01503,0.015706
0.013545,0.030331,0.011751,0.016958,0.0080474,0.02948,0.017979,0.013843,0.029225,0.0062127,0.0074737,0.022813,0.020555,0.01587,0.011976,0.0072413,0.020749,0.012242,0.025844,0.0041559,0.014274,0.0088989,0.0090858,0.023428,0.047968,0.0042452,0.0035072,0.010608,0.0059431,0.02554,0.0046781,0.0043825,0.023439,0.017992,0.0090295,0.022203,0.014961,0.01558
0.013487,0.030104,0.011718,0.016864,0.0080176,0.029454,0.01784,0.013768,0.029391,0.0062175,0.0075108,0.022708,0.020518,0.015775,0.011926,0.0071736,0.020698,0.012179,0.025779,0.0041389,0.014204,0.0089078,0.0090504,0.023385,0.047707,0.0042186,0.0034742,0.01058,0.0059282,0.025462,0.0046621,0.0043584,0.023324,0.017899,0.0089515,0.022161,0.014891,0.015459
0.01343,0.029877,0.011685,0.016757,0.007988,0.029429,0.017702,0.013692,0.029552,0.0062219,0.0075478,0.022604,0.020481,0.01568,0.011875,0.0071055,0.020646,0.012114,0.025712,0.004122,0.014133,0.0089149,0.0090147,0.023342,0.047445,0.0041921,0.0034419,0.010548,0.0059132,0.025383,0.0046461,0.0043338,0.023209,0.017807,0.0088725,0.022113,0.014818,0.015394
0.013373,0.029651,0.011652,0.016634,0.0079585,0.029404,0.017564,0.013616,0.02971,0.0062257,0.0075848,0.022501,0.020444,0.015585,0.011824,0.0070367,0.020594,0.012047,0.025643,0.0041053,0.014062,0.0089205,0.0089787,0.0233,0.04718,0.0041657,0.0034104,0.010514,0.0058979,0.025304,0.0046301,0.0043088,0.023094,0.017713,0.0087925,0.022056,0.014743,0.015328
0.013316,0.029425,0.011619,0.016498,0.0079292,0.02938,0.017425,0.01354,0.029862,0.0062291,0.0076217,0.022397,0.020407,0.015491,0.011773,0.0069673,0.020541,0.011978,0.025572,0.0040886,0.013991,0.0089245,0.0089423,0.023257,0.046914,0.0041394,0.0033798,0.010477,0.0058825,0.025225,0.0046141,0.0042831,0.022978,0.01762,0.0087116,0.021992,0.014666,0.015261
0.01326,0.029199,0.011586,0.016516,0.0079001,0.029356,0.017287,0.013463,0.030011,0.0062319,0.0076586,0.022294,0.02037,0.015398,0.01172,0.0068974,0.020489,0.011913,0.025499,0.0040721,0.01392,0.0089271,0.0089057,0.023215,0.046646,0.0041132,0.0033502,0.010436,0.0058669,0.025146,0.0045983,0.0042569,0.022863,0.017526,0.00863,0.02192,0.014587,0.015191
0.013204,0.028975,0.011552,0.016676,0.007871,0.029334,0.017149,0.013386,0.030154,0.0062343,0.0076954,0.022191,0.020334,0.015304,0.011667,0.0068267,0.020436,0.011845,0.025424,0.0040557,0.013848,0.0089283,0.0088687,0.023173,0.046377,0.0040872,0.0033218,0.010394,0.0058512,0.025067,0.0045827,0.0042302,0.022748,0.017432,0.008548,0.021842,0.014506,0.015121
0.013148,0.028751,0.011519,0.016826,0.0078422,0.029311,0.017011,0.013308,0.030293,0.0062363,0.0077321,0.022091,0.020298,0.015212,0.011613,0.0067559,0.020383,0.011772,0.025347,0.0040394,0.013776,0.0089281,0.0088315,0.02313,0.046106,0.0040613,0.0032947,0.010348,0.0058353,0.024987,0.004567,0.004203,0.022633,0.017338,0.0084656,0.021756,0.014424,0.015048
0.013092,0.028528,0.011485,0.016968,0.0078135,0.029288,0.016873,0.013231,0.030426,0.0062377,0.0077687,0.02199,0.020262,0.015119,0.011559,0.0066843,0.02033,0.011696,0.025269,0.0040232,0.013704,0.0089266,0.008794,0.023088,0.046023,0.0040355,0.003269,0.0103,0.0058192,0.024907,0.0045514,0.0041753,0.022517,0.017245,0.0083828,0.021664,0.014339,0.014974
0.013037,0.028305,0.011451,0.017099,0.0077849,0.029264,0.016736,0.013153,0.030554,0.0062387,0.0078052,0.02189,0.020226,0.015028,0.011503,0.0066126,0.020277,0.011672,0.025188,0.0040072,0.013632,0.0089238,0.0087561,0.023046,0.045956,0.0040099,0.0032447,0.010249,0.0058031,0.024826,0.0045359,0.0041474,0.022402,0.017151,0.0083001,0.021565,0.014252,0.014899
0.012983,0.028083,0.011418,0.01722,0.0077565,0.02924,0.016599,0.013076,0.030677,0.0062392,0.0078415,0.02179,0.020191,0.014936,0.011446,0.0065404,0.020223,0.01168,0.025106,0.0039913,0.01356,0.0089198,0.0087181,0.023004,0.045886,0.0039844,0.0032221,0.010195,0.0057869,0.024745,0.0045204,0.004119,0.022287,0.017058,0.0082171,0.02146,0.014164,0.014822
0.012928,0.027861,0.011384,0.017332,0.0077282,0.029216,0.016462,0.012997,0.030795,0.0062392,0.0078777,0.02169,0.020156,0.014846,0.011389,0.0064679,0.020169,0.011687,0.025023,0.0039754,0.013488,0.0089145,0.0086798,0.022962,0.045813,0.003959,0.0032011,0.010139,0.0057705,0.024665,0.004505,0.0040903,0.022172,0.016966,0.0081344,0.021348,0.014073,0.014744
0.012874,0.02764,0.01135,0.017432,0.0077001,0.029193,0.016325,0.012919,0.030908,0.0062388,0.0079138,0.02159,0.020121,0.014756,0.01133,0.0063952,0.020115,0.011693,0.024937,0.0039597,0.013416,0.0089079,0.0086412,0.02292,0.045738,0.0039338,0.0031819,0.010081,0.0057539,0.024585,0.0044897,0.0040611,0.022056,0.016874,0.0080517,0.02123,0.013981,0.014665
0.01282,0.02742,0.011316,0.017523,0.0076721,0.02917,0.016189,0.01284,0.031017,0.0062379,0.0079496,0.021491,0.020086,0.014666,0.01127,0.0063223,0.02006,0.011697,0.024851,0.0039442,0.013344,0.0089003,0.0086025,0.022878,0.04566,0.0039086,0.0031645,0.01002,0.0057373,0.024504,0.0044744,0.0040317,0.021942,0.016782,0.0079695,0.021106,0.013886,0.014585
0.012767,0.0272,0.011281,0.017601,0.0076443,0.029146,0.016054,0.012761,0.03112,0.0062365,0.0079853,0.021392,0.020051,0.014577,0.011209,0.0062493,0.020006,0.0117,0.024763,0.0039287,0.013273,0.0088916,0.0085635,0.022836,0.045579,0.0038836,0.003149,0.0099563,0.0057204,0.024422,0.0044592,0.0040019,0.021828,0.016691,0.0078873,0.020977,0.01379,0.014504
0.012713,0.02698,0.011247,0.017669,0.0076166,0.029121,0.015919,0.012682,0.031217,0.0062347,0.0080207,0.021293,0.020017,0.014489,0.011147,0.0061763,0.019952,0.011701,0.024674,0.0039133,0.013201,0.0088818,0.0085242,0.022794,0.045496,0.0038587,0.0031355,0.0098907,0.0057035,0.024341,0.004444,0.0039718,0.021714,0.016601,0.007806,0.020842,0.013692,0.014422
0.01266,0.02676,0.011229,0.017725,0.007589,0.029095,0.015784,0.012603,0.031309,0.0062325,0.0080559,0.021194,0.019983,0.014402,0.011085,0.0061032,0.019897,0.011701,0.024584,0.003898,0.013141,0.0088712,0.0084848,0.022751,0.04541,0.003834,0.0031239,0.0098229,0.0056864,0.024259,0.004429,0.0039416,0.0216,0.016512,0.0077251,0.020701,0.013592,0.014339
0.012607,0.02654,0.011228,0.017769,0.0075616,0.029067,0.015651,0.012524,0.031396,0.0062298,0.0080909,0.021096,0.019949,0.014315,0.011021,0.0060301,0.019842,0.0117,0.024492,0.0038829,0.013082,0.0088597,0.0084452,0.022709,0.045322,0.0038094,0.0031143,0.0097529,0.0056692,0.024176,0.004414,0.0039111,0.021487,0.016424,0.0076447,0.020555,0.013491,0.014255
0.012555,0.026321,0.011227,0.0178,0.0075343,0.029039,0.015517,0.012444,0.031477,0.0062267,0.0081255,0.020997,0.019915,0.014229,0.010956,0.0059572,0.019787,0.011698,0.0244,0.0038678,0.013022,0.0088473,0.0084053,0.022667,0.045232,0.0037848,0.0031068,0.009741,0.0056519,0.024094,0.0043991,0.0038805,0.021441,0.016337,0.0075654,0.020404,0.013387,0.014172
0.012503,0.026101,0.011227,0.017819,0.0075072,0.029009,0.015385,0.012364,0.031611,0.0062231,0.0081598,0.0209,0.019881,0.014144,0.01089,0.0058843,0.019731,0.011695,0.024307,0.0038529,0.012962,0.0088342,0.0083654,0.022625,0.045139,0.0037605,0.0031013,0.0097638,0.0056346,0.024013,0.0043843,0.0038496,0.021471,0.01625,0.0074867,0.020247,0.013282,0.014088
0.012451,0.025882,0.011227,0.017826,0.0074802,0.028978,0.015253,0.012284,0.031763,0.0062192,0.0081938,0.020802,0.019885,0.014059,0.010823,0.0058115,0.019676,0.011692,0.024213,0.0038381,0.012901,0.0088204,0.0083252,0.022583,0.045045,0.0037363,0.0030978,0.0097844,0.0056172,0.02393,0.0043696,0.0038186,0.021494,0.016165,0.0074087,0.020087,0.013175,0.014005
0.012399,0.025662,0.011228,0.017819,0.0074533,0.028946,0.015121,0.012205,0.031909,0.0062147,0.0082275,0.020704,0.019892,0.013976,0.010755,0.0057388,0.01962,0.011691,0.024119,0.0038233,0.012841,0.008806,0.0082849,0.022541,0.044948,0.0037122,0.0030963,0.0098029,0.0055996,0.023848,0.004355,0.0037875,0.021513,0.016081,0.007332,0.019921,0.013067,0.013922
0.012348,0.025443,0.011229,0.017801,0.0074266,0.028913,0.014991,0.012125,0.03205,0.0062099,0.0082608,0.020607,0.0199,0.013892,0.010686,0.0056903,0.019565,0.011693,0.024023,0.0038087,0.01278,0.0088028,0.0082445,0.022498,0.044849,0.0036883,0.0030968,0.0098193,0.0055819,0.023765,0.0043405,0.0037562,0.021527,0.015998,0.0072677,0.019752,0.012957,0.013839
0.012297,0.025223,0.01123,0.01777,0.0074,0.02888,0.014861,0.012046,0.032186,0.0062047,0.0082938,0.02051,0.01991,0.01381,0.010616,0.005661,0.019509,0.011695,0.023928,0.0037942,0.012719,0.008799,0.0082038,0.022456,0.044749,0.0036645,0.0030992,0.0098337,0.0055641,0.023682,0.0043263,0.0037249,0.021537,0.015917,0.0072332,0.019579,0.012845,0.013757
0.012246,0.025003,0.011232,0.017728,0.0073735,0.028847,0.014732,0.011966,0.032317,0.006199,0.0083264,0.020414,0.019921,0.013729,0.010545,0.0056307,0.019453,0.011696,0.023831,0.0037797,0.012658,0.0087945,0.0081631,0.022413,0.044646,0.0036408,0.0031036,0.0098459,0.0055463,0.023599,0.0043121,0.0036935,0.021542,0.015836,0.0071988,0.019402,0.012732,0.013675
0.012195,0.024823,0.011234,0.017672,0.0073472,0.02882,0.014604,0.011886,0.032443,0.0061929,0.0083586,0.020317,0.019932,0.013648,0.010473,0.0055998,0.019397,0.011696,0.023735,0.0037654,0.012596,0.0087895,0.0081222,0.02237,0.044542,0.0036172,0.0031098,0.0098562,0.0055283,0.023515,0.0042981,0.003662,0.021542,0.015757,0.0071645,0.019221,0.012618,0.013593
